1.233859E+1	-1.463721E-1
1.233863E+1	2.577681E-2
1.233867E+1	4.677218E-2
1.233871E+1	-1.224768E-1
1.233875E+1	2.651165E-2
1.233879E+1	-8.668723E-3
1.233883E+1	-2.357544E-2
1.233887E+1	-2.066233E-2
1.233891E+1	7.173043E-2
1.233895E+1	-7.321637E-2
1.233898E+1	-1.068090E-1
1.233902E+1	2.903109E-2
1.233906E+1	1.101444E-2
1.233910E+1	-8.153579E-2
1.233914E+1	-1.532163E-2
1.233918E+1	8.738510E-2
1.233922E+1	-1.242165E-2
1.233926E+1	-9.198098E-2
1.233930E+1	7.977428E-2
1.233934E+1	-7.789542E-3
1.233937E+1	-1.689159E-1
1.233941E+1	2.813121E-3
1.233945E+1	1.317378E-1
1.233949E+1	-1.410577E-1
1.233953E+1	-2.483516E-2
1.233957E+1	6.484132E-2
1.233961E+1	-1.008591E-2
1.233965E+1	-1.126614E-1
1.233969E+1	5.003959E-2
1.233973E+1	1.441306E-2
1.233977E+1	-5.556714E-2
1.233980E+1	-4.928922E-3
1.233984E+1	-2.799759E-2
1.233988E+1	-1.325414E-1
1.233992E+1	-2.553063E-2
1.233996E+1	6.450015E-2
1.234000E+1	-6.567116E-2
1.234004E+1	-1.595907E-3
1.234008E+1	7.368562E-2
1.234012E+1	-3.669200E-3
1.234016E+1	-1.427898E-1
1.234020E+1	-1.931075E-2
1.234023E+1	-7.908195E-2
1.234027E+1	1.261534E-2
1.234031E+1	-7.486976E-2
1.234035E+1	2.269311E-2
1.234039E+1	9.859693E-3
1.234043E+1	-4.823188E-2
1.234047E+1	-6.916164E-2
1.234051E+1	-2.137092E-2
1.234055E+1	-7.115620E-2
1.234059E+1	-1.116379E-1
1.234062E+1	-6.350601E-2
1.234066E+1	-2.095102E-2
1.234070E+1	-3.509665E-2
1.234074E+1	-7.417428E-2
1.234078E+1	-1.672570E-2
1.234082E+1	3.088685E-3
1.234086E+1	-2.791885E-2
1.234090E+1	-5.639383E-2
1.234094E+1	-1.182514E-1
1.234098E+1	-4.572555E-2
1.234102E+1	-9.383120E-2
1.234105E+1	-1.188813E-1
1.234109E+1	-4.415090E-2
1.234113E+1	1.199102E-3
1.234117E+1	-9.720358E-2
1.234121E+1	1.564654E-2
1.234125E+1	9.269198E-3
1.234129E+1	-4.791695E-2
1.234133E+1	-1.382889E-1
1.234137E+1	-5.112632E-3
1.234141E+1	-1.283423E-1
1.234145E+1	-4.664410E-2
1.234148E+1	-9.212533E-2
1.234152E+1	-6.120964E-2
1.234156E+1	-4.214322E-2
1.234160E+1	-1.147478E-1
1.234164E+1	-3.505728E-2
1.234168E+1	-1.329482E-1
1.234172E+1	-1.387744E-1
1.234176E+1	2.207637E-2
1.234180E+1	-1.661734E-1
1.234184E+1	-7.809779E-2
1.234187E+1	-2.782700E-2
1.234191E+1	-8.696834E-2
1.234195E+1	-5.008209E-2
1.234199E+1	-1.008384E-1
1.234203E+1	-8.988145E-2
1.234207E+1	-7.207475E-2
1.234211E+1	-1.069927E-1
1.234215E+1	-8.624662E-2
1.234219E+1	-1.075438E-1
1.234223E+1	-1.090397E-1
1.234227E+1	-7.418741E-2
1.234230E+1	-1.205347E-1
1.234234E+1	-1.356120E-1
1.234238E+1	-6.731142E-2
1.234242E+1	-8.923846E-2
1.234246E+1	-9.942122E-2
1.234250E+1	-1.068483E-1
1.234254E+1	-1.626829E-1
1.234258E+1	-3.728804E-2
1.234262E+1	-1.062710E-1
1.234266E+1	-1.387875E-1
1.234270E+1	-7.082815E-2
1.234273E+1	-5.369067E-2
1.234277E+1	-1.031741E-1
1.234281E+1	-1.378559E-1
1.234285E+1	-1.068746E-1
1.234289E+1	-1.356907E-1
1.234293E+1	-1.122809E-1
1.234297E+1	-1.159288E-1
1.234301E+1	-1.395093E-1
1.234305E+1	-9.081312E-2
1.234309E+1	-6.828246E-2
1.234312E+1	-1.729838E-1
1.234316E+1	-1.791380E-1
1.234320E+1	-8.439641E-2
1.234324E+1	-1.425536E-1
1.234328E+1	-1.805027E-1
1.234332E+1	-1.304156E-1
1.234336E+1	-1.370423E-1
1.234340E+1	-1.496395E-1
1.234344E+1	-1.187632E-1
1.234348E+1	-5.073820E-2
1.234352E+1	-8.426518E-2
1.234355E+1	-7.731047E-2
1.234359E+1	-1.006153E-1
1.234363E+1	-1.549671E-1
1.234367E+1	-1.199573E-1
1.234371E+1	-1.343523E-1
1.234375E+1	-1.397848E-1
1.234379E+1	-9.783344E-2
1.234383E+1	-1.638639E-1
1.234387E+1	-1.508205E-1
1.234391E+1	-5.932006E-2
1.234395E+1	-2.139247E-1
1.234398E+1	-8.835928E-2
1.234402E+1	-1.150365E-1
1.234406E+1	-1.669476E-1
1.234410E+1	-1.433278E-1
1.234414E+1	-1.117035E-1
1.234418E+1	-1.232116E-1
1.234422E+1	-1.382233E-1
1.234426E+1	-9.999859E-2
1.234430E+1	-1.054311E-1
1.234434E+1	-1.350084E-1
1.234437E+1	-6.302049E-2
1.234441E+1	-1.196686E-1
1.234445E+1	-1.144067E-1
1.234449E+1	-1.632471E-1
1.234453E+1	-1.445088E-1
1.234457E+1	-1.613969E-1
1.234461E+1	-1.828778E-1
1.234465E+1	-1.189469E-1
1.234469E+1	-9.368686E-2
1.234473E+1	-9.293890E-2
1.234477E+1	-1.556757E-1
1.234480E+1	-9.272894E-2
1.234484E+1	-1.507811E-1
1.234488E+1	-1.227654E-1
1.234492E+1	-1.232641E-1
1.234496E+1	-1.522377E-1
1.234500E+1	-1.137506E-1
1.234504E+1	-9.463165E-2
1.234508E+1	-1.410183E-1
1.234512E+1	-1.710548E-1
1.234516E+1	-7.015892E-2
1.234520E+1	-1.213876E-1
1.234523E+1	-1.738104E-1
1.234527E+1	-5.858522E-2
1.234531E+1	-1.320165E-1
1.234535E+1	-1.622367E-1
1.234539E+1	-7.053946E-2
1.234543E+1	-1.221093E-1
1.234547E+1	-1.230279E-1
1.234551E+1	-1.210727E-1
1.234555E+1	-1.309274E-1
1.234559E+1	-1.042633E-1
1.234562E+1	-1.209284E-1
1.234566E+1	-1.222143E-1
1.234570E+1	-1.023081E-1
1.234574E+1	-1.281980E-1
1.234578E+1	-1.148397E-1
1.234582E+1	-1.470938E-1
1.234586E+1	-9.415925E-2
1.234590E+1	-8.191633E-2
1.234594E+1	-1.548359E-1
1.234598E+1	-6.207570E-2
1.234602E+1	-6.378157E-2
1.234605E+1	-1.858303E-1
1.234609E+1	-9.225655E-2
1.234613E+1	-8.194257E-2
1.234617E+1	-1.537467E-1
1.234621E+1	-7.439736E-2
1.234625E+1	-9.527463E-2
1.234629E+1	-1.652417E-1
1.234633E+1	-7.372813E-2
1.234637E+1	-9.615381E-2
1.234641E+1	-1.069139E-1
1.234645E+1	-2.549126E-2
1.234648E+1	-1.511748E-1
1.234652E+1	-1.378952E-1
1.234656E+1	-4.673596E-2
1.234660E+1	-1.588119E-1
1.234664E+1	-1.150628E-1
1.234668E+1	-9.425111E-2
1.234672E+1	-1.518572E-1
1.234676E+1	-3.172427E-2
1.234680E+1	-3.831156E-2
1.234684E+1	-1.670132E-1
1.234687E+1	-3.790478E-2
1.234691E+1	-5.311330E-2
1.234695E+1	-1.402179E-1
1.234699E+1	-1.112705E-1
1.234703E+1	-7.742857E-2
1.234707E+1	-6.329606E-2
1.234711E+1	-4.316674E-2
1.234715E+1	-1.187763E-1
1.234719E+1	-7.505346E-2
1.234723E+1	-3.012337E-2
1.234727E+1	-9.589137E-2
1.234730E+1	-7.280958E-2
1.234734E+1	-1.126614E-1
1.234738E+1	-1.727476E-1
1.234742E+1	-7.697687E-3
1.234746E+1	-1.112049E-1
1.234750E+1	-9.103619E-2
1.234754E+1	-8.084031E-2
1.234758E+1	-5.395312E-2
1.234762E+1	-2.081979E-2
1.234766E+1	-1.379084E-1
1.234770E+1	-9.419862E-2
1.234773E+1	-7.893761E-2
1.234777E+1	-5.769292E-2
1.234781E+1	-1.225030E-1
1.234785E+1	-7.917381E-2
1.234789E+1	-5.071196E-2
1.234793E+1	-1.823923E-1
1.234797E+1	-1.053393E-1
1.234801E+1	-3.341147E-3
1.234805E+1	-1.616463E-1
1.234809E+1	-5.830966E-2
1.234812E+1	-1.868089E-2
1.234816E+1	-1.328695E-1
1.234820E+1	-9.297826E-2
1.234824E+1	-1.210465E-1
1.234828E+1	-2.988717E-2
1.234832E+1	-4.517443E-2
1.234836E+1	-1.922339E-1
1.234840E+1	-1.465240E-2
1.234844E+1	-9.206729E-3
1.234848E+1	-1.697688E-1
1.234852E+1	-5.809970E-2
1.234855E+1	-2.298494E-2
1.234859E+1	-6.687839E-2
1.234863E+1	-1.681417E-1
1.234867E+1	-8.052538E-2
1.234871E+1	6.830556E-2
1.234875E+1	-9.141673E-2
1.234879E+1	-8.724390E-2
1.234883E+1	6.426395E-2
1.234887E+1	-1.959212E-1
1.234891E+1	-8.738825E-2
1.234895E+1	-8.443577E-2
1.234898E+1	-1.423830E-1
1.234902E+1	-7.193040E-2
1.234906E+1	-2.996590E-2
1.234910E+1	-1.012189E-1
1.234914E+1	-8.551178E-2
1.234918E+1	-5.697120E-2
1.234922E+1	-5.967435E-2
1.234926E+1	-1.102994E-1
1.234930E+1	-7.102498E-2
1.234934E+1	-8.556427E-2
1.234937E+1	-1.755294E-1
1.234941E+1	1.842843E-2
1.234945E+1	-5.098752E-2
1.234949E+1	-1.478680E-1
1.234953E+1	6.263681E-2
1.234957E+1	-1.377771E-1
1.234961E+1	-1.834158E-1
1.234965E+1	4.717897E-2
1.234969E+1	-2.185043E-1
1.234973E+1	-1.473432E-1
1.234977E+1	1.546283E-2
1.234980E+1	-1.502038E-1
1.234984E+1	-1.437739E-1
1.234988E+1	3.864960E-2
1.234992E+1	-7.086751E-2
1.234996E+1	-1.420025E-1
1.235000E+1	1.945195E-2
1.235004E+1	-1.348640E-1
1.235008E+1	-1.228704E-1
1.235012E+1	-3.786541E-2
1.235016E+1	-9.396242E-2
1.235020E+1	-1.197080E-1
1.235023E+1	-4.680157E-2
1.235027E+1	-1.234740E-1
1.235031E+1	-9.557644E-2
1.235035E+1	-3.436181E-2
1.235039E+1	-1.334731E-1
1.235043E+1	-1.873393E-1
1.235047E+1	-7.902946E-2
1.235051E+1	-8.881856E-2
1.235055E+1	-1.788493E-1
1.235059E+1	-4.298303E-2
1.235062E+1	1.155244E-2
1.235066E+1	-6.820372E-2
1.235070E+1	-1.718028E-1
1.235074E+1	-6.750825E-2
1.235078E+1	-8.107651E-2
1.235082E+1	-1.730100E-1
1.235086E+1	-8.173262E-2
1.235090E+1	-1.055492E-1
1.235094E+1	-1.581820E-1
1.235098E+1	-1.230148E-1
1.235102E+1	-8.540681E-2
1.235105E+1	-2.100406E-1
1.235109E+1	-3.022835E-2
1.235113E+1	-6.501505E-2
1.235117E+1	-1.454798E-1
1.235121E+1	-1.158501E-1
1.235125E+1	-1.729706E-1
1.235129E+1	-6.151145E-2
1.235133E+1	-7.711364E-2
1.235137E+1	-1.628141E-1
1.235141E+1	2.450396E-2
1.235145E+1	-1.947140E-1
1.235148E+1	-1.485110E-1
1.235152E+1	-9.887009E-2
1.235156E+1	-1.842950E-1
1.235160E+1	-9.911941E-2
1.235164E+1	-4.722147E-2
1.235168E+1	-1.034366E-1
1.235172E+1	-8.015796E-2
1.235176E+1	-1.288672E-1
1.235180E+1	-1.412545E-1
1.235184E+1	-1.601635E-1
1.235187E+1	-1.365174E-1
1.235191E+1	-9.890946E-2
1.235195E+1	-1.292346E-1
1.235199E+1	-1.922076E-1
1.235203E+1	-8.208691E-2
1.235207E+1	-6.061915E-2
1.235211E+1	-1.983357E-1
1.235215E+1	-1.431047E-1
1.235219E+1	-6.341416E-2
1.235223E+1	-1.227392E-1
1.235227E+1	-1.564105E-1
1.235230E+1	-1.491015E-1
1.235234E+1	-9.547146E-2
1.235238E+1	-1.778389E-1
1.235242E+1	-1.622630E-1
1.235246E+1	-8.761132E-2
1.235250E+1	-1.305993E-1
1.235254E+1	-1.894258E-1
1.235258E+1	-7.766476E-2
1.235262E+1	-1.552427E-1
1.235266E+1	-2.230052E-1
1.235270E+1	-1.699001E-1
1.235273E+1	-1.044339E-1
1.235277E+1	-1.469232E-1
1.235281E+1	-1.349428E-1
1.235285E+1	-4.184141E-2
1.235289E+1	-1.377378E-1
1.235293E+1	-1.177922E-1
1.235297E+1	-1.000642E-1
1.235301E+1	-2.163523E-1
1.235305E+1	-1.228573E-1
1.235309E+1	-2.277423E-1
1.235312E+1	-1.869326E-1
1.235316E+1	-9.158732E-2
1.235320E+1	-1.776552E-1
1.235324E+1	-1.057723E-1
1.235328E+1	-1.182383E-1
1.235332E+1	-1.789149E-1
1.235336E+1	-9.884385E-2
1.235340E+1	-1.526576E-1
1.235344E+1	-1.796367E-1
1.235348E+1	-1.750177E-1
1.235352E+1	-1.103651E-1
1.235355E+1	-1.640476E-1
1.235359E+1	-1.699788E-1
1.235363E+1	-1.295102E-1
1.235367E+1	-1.401785E-1
1.235371E+1	-1.482617E-1
1.235375E+1	-1.584576E-1
1.235379E+1	-1.350477E-1
1.235383E+1	-2.233464E-1
1.235387E+1	-1.892945E-1
1.235391E+1	-1.507680E-1
1.235395E+1	-2.105130E-1
1.235398E+1	-1.064940E-1
1.235402E+1	-1.420025E-1
1.235406E+1	-9.725607E-2
1.235410E+1	-6.463451E-2
1.235414E+1	-1.925619E-1
1.235418E+1	-1.408477E-1
1.235422E+1	-1.903705E-1
1.235426E+1	-1.769073E-1
1.235430E+1	-1.036072E-1
1.235434E+1	-1.486816E-1
1.235437E+1	-1.791643E-1
1.235441E+1	-1.087117E-1
1.235445E+1	-1.826416E-1
1.235449E+1	-1.918271E-1
1.235453E+1	-1.518047E-1
1.235457E+1	-1.205478E-1
1.235461E+1	-1.731412E-1
1.235465E+1	-1.939791E-1
1.235469E+1	-1.430785E-1
1.235473E+1	-1.361500E-1
1.235477E+1	-1.943859E-1
1.235480E+1	-9.598323E-2
1.235484E+1	-5.207665E-2
1.235488E+1	-1.934280E-1
1.235492E+1	-1.959212E-1
1.235496E+1	-9.587825E-2
1.235500E+1	-1.262297E-1
1.235504E+1	-1.906461E-1
1.235508E+1	-1.124121E-1
1.235512E+1	-1.118216E-1
1.235516E+1	-1.925357E-1
1.235520E+1	-1.571979E-1
1.235523E+1	-1.452567E-1
1.235527E+1	-1.788493E-1
1.235531E+1	-1.159420E-1
1.235535E+1	-1.038040E-1
1.235539E+1	-1.405590E-1
1.235543E+1	-1.128451E-1
1.235547E+1	-1.436952E-1
1.235551E+1	-1.252718E-1
1.235555E+1	-5.636758E-2
1.235559E+1	-1.199704E-1
1.235562E+1	-1.538255E-1
1.235566E+1	-1.245238E-1
1.235570E+1	-1.152858E-1
1.235574E+1	-1.709236E-1
1.235578E+1	-1.718159E-1
1.235582E+1	-1.085280E-1
1.235586E+1	-8.081407E-2
1.235590E+1	-1.100370E-1
1.235594E+1	-6.320420E-2
1.235598E+1	-8.607604E-2
1.235602E+1	-1.857122E-1
1.235605E+1	-1.106669E-1
1.235609E+1	-6.456890E-2
1.235613E+1	-1.403359E-1
1.235617E+1	-1.452830E-1
1.235621E+1	-7.404306E-2
1.235625E+1	-1.107718E-1
1.235629E+1	-1.316754E-1
1.235633E+1	-1.023081E-1
1.235637E+1	-6.374221E-2
1.235641E+1	-1.014683E-1
1.235645E+1	-9.384432E-2
1.235648E+1	-1.313867E-1
1.235652E+1	-8.126022E-2
1.235656E+1	-1.179890E-1
1.235660E+1	-6.252185E-2
1.235664E+1	-4.437398E-2
1.235668E+1	-1.384332E-1
1.235672E+1	-1.159551E-1
1.235676E+1	-1.019669E-1
1.235680E+1	-9.321446E-2
1.235684E+1	-7.800594E-2
1.235687E+1	-2.071482E-2
1.235691E+1	-2.297182E-2
1.235695E+1	-1.503088E-1
1.235699E+1	-8.326790E-2
1.235703E+1	-6.000241E-2
1.235707E+1	-1.294184E-1
1.235711E+1	-7.618197E-2
1.235715E+1	4.295919E-3
1.235719E+1	-1.613838E-1
1.235723E+1	-8.003987E-2
1.235727E+1	-2.710528E-2
1.235730E+1	-1.157058E-1
1.235734E+1	-9.879136E-2
1.235738E+1	-7.026390E-2
1.235742E+1	-3.761055E-3
1.235746E+1	-7.219285E-2
1.235750E+1	-8.101090E-2
1.235754E+1	-2.971658E-2
1.235758E+1	-5.913080E-3
1.235762E+1	-3.871835E-2
1.235766E+1	-1.029511E-1
1.235770E+1	-1.668633E-2
1.235773E+1	-5.060698E-2
1.235777E+1	-1.447975E-1
1.235781E+1	-4.163146E-2
1.235785E+1	-3.395502E-2
1.235789E+1	-7.866204E-2
1.235793E+1	-8.965837E-2
1.235797E+1	2.064607E-2
1.235801E+1	-3.013095E-3
1.235805E+1	-1.042764E-1
1.235809E+1	-7.824214E-2
1.235812E+1	-8.333351E-2
1.235816E+1	6.028037E-3
1.235820E+1	-8.810996E-2
1.235824E+1	-7.073629E-2
1.235828E+1	7.458347E-3
1.235832E+1	-5.788975E-2
1.235836E+1	-6.083668E-3
1.235840E+1	-8.353035E-2
1.235844E+1	-7.467292E-2
1.235848E+1	-3.251159E-2
1.235852E+1	-6.109154E-2
1.235855E+1	2.664287E-2
1.235859E+1	-1.052343E-1
1.235863E+1	-1.753195E-1
1.235867E+1	9.861763E-2
1.235871E+1	-9.549771E-2
1.235875E+1	-1.175691E-1
1.235879E+1	7.804216E-2
1.235883E+1	-6.882046E-2
1.235887E+1	-9.985425E-2
1.235891E+1	-3.522787E-2
1.235895E+1	1.680129E-2
1.235898E+1	2.631482E-2
1.235902E+1	-1.411102E-1
1.235906E+1	7.812644E-3
1.235910E+1	3.393876E-2
1.235914E+1	-3.667130E-2
1.235918E+1	-4.417715E-2
1.235922E+1	4.510567E-2
1.235926E+1	7.228156E-2
1.235930E+1	-9.646874E-2
1.235934E+1	-7.900322E-2
1.235937E+1	-6.311235E-2
1.235941E+1	9.859138E-2
1.235945E+1	-1.205478E-1
1.235949E+1	-5.508162E-2
1.235953E+1	6.051103E-2
1.235957E+1	-1.895646E-2
1.235961E+1	-2.194830E-2
1.235965E+1	-4.357353E-2
1.235969E+1	1.133491E-3
1.235973E+1	-9.023574E-2
1.235977E+1	2.813879E-2
1.235980E+1	3.271840E-2
1.235984E+1	-1.420549E-1
1.235988E+1	8.926157E-2
1.235992E+1	-1.064678E-1
1.235996E+1	-4.298303E-2
1.236000E+1	3.581522E-2
1.236004E+1	-4.054232E-2
1.236008E+1	6.697265E-3
1.236012E+1	5.169297E-2
1.236016E+1	-1.460178E-1
1.236020E+1	-3.955816E-2
1.236023E+1	-2.415281E-2
1.236027E+1	4.622105E-2
1.236031E+1	-4.791695E-2
1.236035E+1	-5.493727E-2
1.236039E+1	9.525837E-2
1.236043E+1	-6.128837E-2
1.236047E+1	-4.604049E-2
1.236051E+1	-4.506945E-2
1.236055E+1	1.047643E-2
1.236059E+1	4.853054E-2
1.236062E+1	-9.270270E-2
1.236066E+1	6.058976E-2
1.236070E+1	3.075563E-3
1.236074E+1	-4.659161E-2
1.236078E+1	-2.742021E-2
1.236082E+1	2.434650E-2
1.236086E+1	-2.593742E-2
1.236090E+1	-2.957224E-2
1.236094E+1	3.930570E-2
1.236098E+1	-8.314981E-2
1.236102E+1	-8.301304E-3
1.236105E+1	9.638687E-2
1.236109E+1	-1.235659E-1
1.236113E+1	2.161710E-2
1.236117E+1	-3.962377E-2
1.236121E+1	5.866081E-2
1.236125E+1	-2.690845E-2
1.236129E+1	-1.228048E-1
1.236133E+1	1.039770E-2
1.236137E+1	-9.023574E-2
1.236141E+1	2.295556E-2
1.236145E+1	-3.437493E-2
1.236148E+1	-7.959371E-2
1.236152E+1	5.393685E-2
1.236156E+1	-1.389132E-2
1.236160E+1	-5.550152E-2
1.236164E+1	-1.154302E-1
1.236168E+1	-4.186766E-2
1.236172E+1	3.627450E-2
1.236176E+1	-1.068090E-1
1.236180E+1	-1.954695E-2
1.236184E+1	5.610200E-2
1.236187E+1	-8.611540E-2
1.236191E+1	-8.381903E-2
1.236195E+1	5.947438E-2
1.236199E+1	-3.113377E-2
1.236203E+1	-8.635160E-2
1.236207E+1	2.576369E-2
1.236211E+1	-7.498785E-2
1.236215E+1	-1.241039E-1
1.236219E+1	-2.173834E-2
1.236223E+1	-7.084127E-2
1.236227E+1	3.590708E-2
1.236230E+1	-4.968289E-3
1.236234E+1	-8.303171E-2
1.236238E+1	-6.123589E-2
1.236242E+1	1.850716E-2
1.236246E+1	-8.476382E-2
1.236250E+1	-1.173198E-1
1.236254E+1	-4.283869E-2
1.236258E+1	-3.131194E-3
1.236262E+1	-2.347046E-2
1.236266E+1	-1.012714E-1
1.236270E+1	2.645916E-2
1.236273E+1	-1.470489E-2
1.236277E+1	-9.322758E-2
1.236281E+1	-3.151431E-2
1.236285E+1	-1.138949E-1
1.236289E+1	-9.783344E-2
1.236293E+1	-2.658798E-3
1.236297E+1	-1.056411E-1
1.236301E+1	-5.086388E-3
1.236305E+1	-8.335976E-2
1.236309E+1	-3.743238E-2
1.236312E+1	-5.118435E-2
1.236316E+1	-6.756074E-2
1.236320E+1	1.304079E-3
1.236324E+1	-8.915973E-2
1.236328E+1	-1.188682E-1
1.236332E+1	-4.375724E-2
1.236336E+1	-2.374602E-2
1.236340E+1	-5.584270E-2
1.236344E+1	-6.323045E-2
1.236348E+1	-2.763775E-3
1.236352E+1	-6.512003E-2
1.236355E+1	-3.946631E-2
1.236359E+1	-5.212914E-2
1.236363E+1	-8.984208E-2
1.236367E+1	-3.723555E-2
1.236371E+1	-8.171950E-2
1.236375E+1	-5.976621E-2
1.236379E+1	-7.984303E-2
1.236383E+1	-3.454552E-2
1.236387E+1	-5.820468E-2
1.236391E+1	-1.155220E-1
1.236395E+1	2.115783E-2
1.236398E+1	-8.081407E-2
1.236402E+1	-1.031741E-1
1.236406E+1	-7.572269E-2
1.236410E+1	-4.491198E-2
1.236414E+1	-1.221881E-1
1.236418E+1	-3.626452E-2
1.236422E+1	2.861118E-2
1.236426E+1	-9.044570E-2
1.236430E+1	-4.152648E-2
1.236434E+1	-3.908577E-2
1.236437E+1	-1.053787E-1
1.236441E+1	-1.373704E-1
1.236445E+1	-4.076540E-2
1.236449E+1	-4.037173E-2
1.236453E+1	-1.411102E-1
1.236457E+1	5.896816E-3
1.236461E+1	-9.797224E-3
1.236465E+1	-9.251899E-2
1.236469E+1	2.432026E-2
1.236473E+1	-3.346951E-2
1.236477E+1	-8.539369E-2
1.236480E+1	-4.659161E-2
1.236484E+1	-4.761514E-2
1.236488E+1	-8.603667E-2
1.236492E+1	-3.556904E-2
1.236496E+1	-9.077375E-2
1.236500E+1	-1.967817E-2
1.236504E+1	-2.240757E-2
1.236508E+1	-1.139080E-1
1.236512E+1	-1.744741E-2
1.236516E+1	-1.505919E-2
1.236520E+1	-6.305986E-2
1.236523E+1	-6.283678E-2
1.236527E+1	-7.156298E-2
1.236531E+1	-4.816627E-2
1.236535E+1	-1.937636E-2
1.236539E+1	-2.862745E-2
1.236543E+1	-2.858808E-2
1.236547E+1	-4.004368E-2
1.236551E+1	-3.277403E-2
1.236555E+1	-1.633203E-2
1.236559E+1	-5.924133E-2
1.236562E+1	-3.161929E-2
1.236566E+1	-2.022930E-2
1.236570E+1	-1.019407E-1
1.236574E+1	-4.789070E-2
1.236578E+1	-5.127621E-2
1.236582E+1	-1.609029E-3
1.236586E+1	-1.795918E-2
1.236590E+1	-3.737989E-2
1.236594E+1	2.795508E-2
1.236598E+1	-3.976812E-2
1.236602E+1	-1.119791E-1
1.236605E+1	2.350668E-2
1.236609E+1	-4.947848E-2
1.236613E+1	-4.198575E-2
1.236617E+1	8.350650E-3
1.236621E+1	-1.556541E-3
1.236625E+1	-6.231190E-2
1.236629E+1	-1.365512E-2
1.236633E+1	2.959534E-2
1.236637E+1	-3.965002E-2
1.236641E+1	5.332566E-3
1.236645E+1	-1.344517E-2
1.236648E+1	-2.316865E-2
1.236652E+1	-1.366825E-2
1.236656E+1	-4.013554E-2
1.236660E+1	-3.669200E-3
1.236664E+1	-2.718402E-2
1.236668E+1	1.365198E-2
1.236672E+1	7.353370E-3
1.236676E+1	-5.758794E-2
1.236680E+1	2.406336E-3
1.236684E+1	4.980339E-2
1.236687E+1	-1.320343E-3
1.236691E+1	-2.488765E-2
1.236695E+1	-1.805103E-2
1.236699E+1	8.460322E-2
1.236703E+1	-2.339173E-2
1.236707E+1	4.414018E-3
1.236711E+1	6.003863E-2
1.236715E+1	-1.738180E-2
1.236719E+1	3.718546E-3
1.236723E+1	-4.895359E-2
1.236727E+1	-9.232974E-3
1.236730E+1	3.885955E-2
1.236734E+1	1.972752E-2
1.236738E+1	6.431644E-2
1.236742E+1	-7.036037E-4
1.236746E+1	-1.894333E-2
1.236750E+1	4.396405E-2
1.236754E+1	8.373716E-2
1.236758E+1	2.453021E-2
1.236762E+1	2.159086E-2
1.236766E+1	8.314666E-2
1.236770E+1	-5.542279E-2
1.236773E+1	-2.598990E-2
1.236777E+1	4.808439E-2
1.236781E+1	4.906855E-2
1.236785E+1	4.018488E-2
1.236789E+1	2.947724E-2
1.236793E+1	9.161042E-2
1.236797E+1	3.241660E-2
1.236801E+1	3.316456E-2
1.236805E+1	4.250750E-2
1.236809E+1	2.282434E-2
1.236812E+1	2.420216E-2
1.236816E+1	6.499879E-2
1.236820E+1	9.580950E-2
1.236824E+1	2.068543E-2
1.236828E+1	1.078687E-1
1.236832E+1	9.901129E-2
1.236836E+1	5.220473E-2
1.236840E+1	1.737866E-2
1.236844E+1	5.800471E-2
1.236848E+1	3.075563E-3
1.236852E+1	2.362478E-2
1.236855E+1	5.922506E-2
1.236859E+1	4.978269E-3
1.236863E+1	1.090759E-1
1.236867E+1	1.222637E-1
1.236871E+1	6.095718E-2
1.236875E+1	4.549934E-2
1.236879E+1	9.189911E-2
1.236883E+1	2.243067E-2
1.236887E+1	-3.253784E-2
1.236891E+1	4.727082E-2
1.236895E+1	2.171496E-1
1.236898E+1	-1.568905E-2
1.236902E+1	9.276517E-2
1.236906E+1	1.057167E-1
1.236910E+1	5.324138E-2
1.236914E+1	1.313048E-1
1.236918E+1	-8.145705E-2
1.236922E+1	4.199573E-2
1.236926E+1	1.498595E-1
1.236930E+1	-7.135303E-2
1.236934E+1	7.486661E-2
1.236937E+1	1.191144E-1
1.236941E+1	5.166673E-2
1.236945E+1	1.058348E-1
1.236949E+1	5.283459E-2
1.236953E+1	8.671588E-2
1.236957E+1	1.354776E-1
1.236961E+1	-5.863771E-2
1.236965E+1	1.279718E-1
1.236969E+1	1.140230E-1
1.236973E+1	-1.149755E-3
1.236977E+1	1.037877E-1
1.236980E+1	1.154533E-1
1.236984E+1	5.002646E-2
1.236988E+1	2.255609E-1
1.236992E+1	-2.529443E-2
1.236996E+1	1.105063E-1
1.237000E+1	1.360681E-1
1.237004E+1	-2.773515E-2
1.237008E+1	9.950993E-2
1.237012E+1	4.673281E-2
1.237016E+1	8.779189E-2
1.237020E+1	4.509255E-2
1.237023E+1	3.017272E-2
1.237027E+1	1.363306E-1
1.237031E+1	8.477380E-2
1.237035E+1	1.061497E-1
1.237039E+1	1.067008E-1
1.237043E+1	1.012213E-2
1.237047E+1	9.226653E-2
1.237051E+1	3.876012E-3
1.237055E+1	1.071995E-1
1.237059E+1	1.686241E-1
1.237062E+1	2.607862E-2
1.237066E+1	7.384309E-2
1.237070E+1	2.158505E-1
1.237074E+1	-4.060793E-2
1.237078E+1	1.521351E-2
1.237082E+1	2.269650E-1
1.237086E+1	-4.816627E-2
1.237090E+1	-1.490172E-2
1.237094E+1	1.324989E-1
1.237098E+1	7.906569E-2
1.237102E+1	3.699621E-2
1.237105E+1	8.876293E-2
1.237109E+1	1.660259E-1
1.237113E+1	2.411030E-2
